year,plant_id,province_name,pathway,share,annual_generation_mwh,baseline_emissions_mt,abatement_mt,captured_mt,enabled
2060,P0203,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0204,Heilongjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0204,Heilongjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0204,Heilongjiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0204,Heilongjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0204,Heilongjiang,beccs,1.0,2434950.0000000005,1.9966590000000002,3.7936521,1.928772594,True
2060,P0204,Heilongjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0205,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0205,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0205,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0205,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0205,Inner Mongolia,beccs,1.0,3018899.9999999995,2.4754979999999995,4.703446199999999,2.391331067999999,True
2060,P0205,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0206,Hubei,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0206,Hubei,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0206,Hubei,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0206,Hubei,biomass,1.0,3937080.0,3.2284055999999994,3.2284055999999994,0.0,True
2060,P0206,Hubei,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0206,Hubei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0207,Xinjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0207,Xinjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0207,Xinjiang,ccs,1.0,47530800.0,38.975256,35.0777304,37.650097296,True
2060,P0207,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0207,Xinjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0207,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0208,Sichuan,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0208,Sichuan,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0208,Sichuan,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0208,Sichuan,biomass,1.0,1648811.9999999998,1.3520258399999996,1.3520258399999996,0.0,True
2060,P0208,Sichuan,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0208,Sichuan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0209,Zhejiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0209,Zhejiang,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0209,Zhejiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0209,Zhejiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0209,Zhejiang,beccs,1.0,13284720.000000002,10.8934704,20.69759376,10.523092406399998,True
2060,P0209,Zhejiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0210,Anhui,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0210,Anhui,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0210,Anhui,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0210,Anhui,biomass,1.0,6708372.000000001,5.50086504,5.50086504,0.0,True
2060,P0210,Anhui,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0210,Anhui,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0211,Henan,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0211,Henan,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0211,Henan,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0211,Henan,biomass,1.0,4535496.0,3.7191067199999996,3.7191067199999996,0.0,True
2060,P0211,Henan,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0211,Henan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0212,Gansu,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0212,Gansu,retire,1.0,11102440.0,9.1040008,9.1040008,0.0,True
2060,P0212,Gansu,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0212,Gansu,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0212,Gansu,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0212,Gansu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0213,Hubei,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0213,Hubei,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0213,Hubei,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0213,Hubei,biomass,1.0,13761032.0,11.28404624,11.28404624,0.0,True
2060,P0213,Hubei,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0213,Hubei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0214,Xinjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0214,Xinjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0214,Xinjiang,ccs,1.0,5096358.0,4.17901356,3.761112204,4.036927098959999,True
2060,P0214,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0214,Xinjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0214,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0215,Hebei,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0215,Hebei,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0215,Hebei,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0215,Hebei,biomass,1.0,5880732.000000001,4.82220024,4.82220024,0.0,True
2060,P0215,Hebei,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0215,Hebei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0216,Heilongjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0216,Heilongjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0216,Heilongjiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0216,Heilongjiang,biomass,1.0,347850.0,0.285237,0.285237,0.0,True
2060,P0216,Heilongjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0216,Heilongjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0217,Hainan,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0217,Hainan,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0217,Hainan,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0217,Hainan,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0217,Hainan,beccs,1.0,1509270.0,1.2376014,2.35144266,1.1955229524,True
2060,P0217,Hainan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0218,Hubei,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0218,Hubei,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0218,Hubei,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0218,Hubei,biomass,1.0,7424207.999999999,6.087850559999999,6.087850559999999,0.0,True
2060,P0218,Hubei,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0218,Hubei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0219,Jilin,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0219,Jilin,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0219,Jilin,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0219,Jilin,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0219,Jilin,beccs,1.0,2933334.0,2.4053338799999997,4.570134371999999,2.323552528079999,True
2060,P0219,Jilin,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0220,Hebei,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0220,Hebei,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0220,Hebei,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0220,Hebei,biomass,1.0,5880732.000000001,4.82220024,4.82220024,0.0,True
2060,P0220,Hebei,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0220,Hebei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0221,Gansu,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0221,Gansu,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0221,Gansu,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0221,Gansu,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0221,Gansu,beccs,1.0,17303048.0,14.18849936,26.958148784,13.706090381759997,True
2060,P0221,Gansu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0222,Jiangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0222,Jiangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0222,Jiangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0222,Jiangxi,biomass,1.0,19065600.0,15.633791999999998,15.633791999999998,0.0,True
2060,P0222,Jiangxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0222,Jiangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0223,Anhui,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0223,Anhui,retire,1.0,32652492.500000004,26.775043850000003,26.775043850000003,0.0,True
2060,P0223,Anhui,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0223,Anhui,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0223,Anhui,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0223,Anhui,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0224,Xinjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0224,Xinjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0224,Xinjiang,ccs,0.16952407018395454,984819.5714010507,0.8075520485488614,0.7267968436939752,0.7800952788982002,True
2060,P0224,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0224,Xinjiang,beccs,0.8304759298160456,4824500.428598949,3.9560903514511376,7.516571667757161,3.821583279501799,True
2060,P0224,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0225,Heilongjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0225,Heilongjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0225,Heilongjiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0225,Heilongjiang,biomass,1.0,4174200.0,3.422844,3.422844,0.0,True
2060,P0225,Heilongjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0225,Heilongjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0226,Anhui,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0226,Anhui,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0226,Anhui,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0226,Anhui,biomass,1.0,13416744.000000002,11.00173008,11.00173008,0.0,True
2060,P0226,Anhui,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0226,Anhui,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0227,Shanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0227,Shanxi,retire,1.0,17129150.0,14.045903,14.045903,0.0,True
2060,P0227,Shanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0227,Shanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0227,Shanxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0227,Shanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0228,Liaoning,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0228,Liaoning,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0228,Liaoning,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0228,Liaoning,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0228,Liaoning,beccs,1.0,3720839.9999999995,3.051088799999999,5.797068719999998,2.9473517807999987,True
2060,P0228,Liaoning,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0229,Henan,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0229,Henan,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0229,Henan,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0229,Henan,biomass,1.0,13426508.0,11.009736559999999,11.009736559999999,0.0,True
2060,P0229,Henan,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0229,Henan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0230,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0230,Inner Mongolia,retire,1.0,6641580.0,5.4460956,5.4460956,0.0,True
2060,P0230,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0230,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0230,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0230,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0231,Fujian,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0231,Fujian,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0231,Fujian,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0231,Fujian,biomass,1.0,6151440.0,5.0441807999999995,5.0441807999999995,0.0,True
2060,P0231,Fujian,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0231,Fujian,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0232,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0232,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0232,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0232,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0232,Inner Mongolia,beccs,1.0,6037799.999999999,4.950995999999999,9.406892399999998,4.782662135999998,True
2060,P0232,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0233,Xinjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0233,Xinjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0233,Xinjiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0233,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0233,Xinjiang,beccs,1.0,3168719.9999999995,2.5983503999999993,4.936865759999998,2.510006486399999,True
2060,P0233,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0234,Hunan,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0234,Hunan,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0234,Hunan,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0234,Hunan,biomass,1.0,234414.0,0.19221947999999997,0.19221947999999997,0.0,True
2060,P0234,Hunan,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0234,Hunan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0235,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0235,Inner Mongolia,retire,1.0,13283160.0,10.8921912,10.8921912,0.0,True
2060,P0235,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0235,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0235,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0235,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0236,Henan,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0236,Henan,retire,1.0,19185868.0,15.73241176,15.73241176,0.0,True
2060,P0236,Henan,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0236,Henan,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0236,Henan,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0236,Henan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0237,Jiangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0237,Jiangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0237,Jiangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0237,Jiangxi,biomass,1.0,12869280.0,10.5528096,10.5528096,0.0,True
2060,P0237,Jiangxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0237,Jiangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0238,Sichuan,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0238,Sichuan,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0238,Sichuan,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0238,Sichuan,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0238,Sichuan,beccs,1.0,9992799.999999998,8.194095999999998,15.568782399999996,8.480889359999997,True
2060,P0238,Sichuan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0239,Guizhou,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0239,Guizhou,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0239,Guizhou,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0239,Guizhou,biomass,1.0,17659212.0,14.48055384,14.48055384,0.0,True
2060,P0239,Guizhou,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0239,Guizhou,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0240,Guangdong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0240,Guangdong,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0240,Guangdong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0240,Guangdong,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0240,Guangdong,beccs,1.0,9663400.0,7.923987999999999,15.055577199999997,7.654572407999996,True
2060,P0240,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0241,Guangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0241,Guangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0241,Guangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0241,Guangxi,biomass,1.0,3350620.0,2.7475084,2.7475084,0.0,True
2060,P0241,Guangxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0241,Guangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0242,Xinjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0242,Xinjiang,retire,0.24060552580101946,6709221.567102616,5.501561685024144,5.501561685024144,0.0,True
2060,P0242,Xinjiang,ccs,0.7593944741989805,21175514.43289738,17.36392183497585,15.627529651478264,17.971659099200004,True
2060,P0242,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0242,Xinjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0242,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0243,Anhui,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0243,Anhui,retire,1.0,124308166.00000001,101.93269612,101.93269612,0.0,True
2060,P0243,Anhui,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0243,Anhui,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0243,Anhui,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0243,Anhui,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0244,Gansu,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0244,Gansu,retire,1.0,15124456.000000002,12.40205392,12.40205392,0.0,True
2060,P0244,Gansu,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0244,Gansu,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0244,Gansu,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0244,Gansu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0245,Hubei,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0245,Hubei,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0245,Hubei,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0245,Hubei,biomass,1.0,7247976.799999999,5.943340975999999,5.943340975999999,0.0,True
2060,P0245,Hubei,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0245,Hubei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0246,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0246,Inner Mongolia,retire,1.0,41107355.0,33.7080311,33.7080311,0.0,True
2060,P0246,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0246,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0246,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0246,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0247,Shandong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0247,Shandong,retire,1.0,8983866.0,7.366770119999999,7.366770119999999,0.0,True
2060,P0247,Shandong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0247,Shandong,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0247,Shandong,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0247,Shandong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0248,Henan,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0248,Henan,retire,1.0,30200644.0,24.764528079999998,24.764528079999998,0.0,True
2060,P0248,Henan,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0248,Henan,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0248,Henan,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0248,Henan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0249,Gansu,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0249,Gansu,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0249,Gansu,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0249,Gansu,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0249,Gansu,beccs,1.0,2513760.0000000005,2.0612832,3.91643808,1.9911995711999997,True
2060,P0249,Gansu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0250,Gansu,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0250,Gansu,retire,1.0,2513760.0000000005,2.0612832,2.0612832,0.0,True
2060,P0250,Gansu,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0250,Gansu,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0250,Gansu,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0250,Gansu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0251,Hebei,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0251,Hebei,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0251,Hebei,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0251,Hebei,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0251,Hebei,beccs,1.0,6058936.000000001,4.968327520000001,9.439822288,4.79940438432,True
2060,P0251,Hebei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0252,Guangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0252,Guangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0252,Guangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0252,Guangxi,biomass,1.0,10003994.0,8.20327508,8.20327508,0.0,True
2060,P0252,Guangxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0252,Guangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0253,Guangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0253,Guangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0253,Guangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0253,Guangxi,biomass,1.0,5456724.0,4.474513679999999,4.474513679999999,0.0,True
2060,P0253,Guangxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0253,Guangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0254,Jiangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0254,Jiangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0254,Jiangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0254,Jiangxi,biomass,1.0,6291647.999999999,5.159151359999998,5.159151359999998,0.0,True
2060,P0254,Jiangxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0254,Jiangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0255,Anhui,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0255,Anhui,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0255,Anhui,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0255,Anhui,biomass,1.0,25003932.0,20.503224239999998,20.503224239999998,0.0,True
2060,P0255,Anhui,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0255,Anhui,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0256,Heilongjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0256,Heilongjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0256,Heilongjiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0256,Heilongjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0256,Heilongjiang,beccs,1.0,194796.0,0.15973272,0.30349216799999995,0.15430180751999997,True
2060,P0256,Heilongjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0257,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0257,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0257,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0257,Inner Mongolia,biomass,1.0,362267.99999999994,0.29705975999999995,0.29705975999999995,0.0,True
2060,P0257,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0257,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0258,Xinjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0258,Xinjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0258,Xinjiang,ccs,0.6159966690290362,2277241.1259333016,1.8673377232653072,1.6806039509387767,1.8038482406742868,True
2060,P0258,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0258,Xinjiang,beccs,0.3840033309709639,1419598.874066698,1.1640710767346922,2.2117350457959155,1.1244926601257128,True
2060,P0258,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0259,Guizhou,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0259,Guizhou,retire,1.0,20792298.0,17.04968436,17.04968436,0.0,True
2060,P0259,Guizhou,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0259,Guizhou,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0259,Guizhou,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0259,Guizhou,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0260,Ningxia,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0260,Ningxia,retire,0.0,0.0,0.0,0.0,0.0,True
